datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-05 00:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4700371325016022,0.5297017097473145,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0016086536914911,-0.0016099489641237,-0.0,-0.0,1.0,1.0
2024-10-05 01:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4790215492248535,0.5212739706039429,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0041562758428025,-0.0041649371648029,-0.0,-0.0,1.0,1.0
2024-10-05 02:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.49912577867507935,0.49367570877075195,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0008085807272728,0.0008082540019872,0.0,0.0,1.0,1.0
2024-10-05 03:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.48808225989341736,0.5026880502700806,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0014228446255932,0.0014218333413322,0.0,0.0,1.0,1.0
2024-10-05 04:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.47751909494400024,0.5233814120292664,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0032198542017991,0.0032146815716944,0.0,0.0,1.0,1.0
2024-10-05 05:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,SHORT,OPEN_SHORT,1,0.45806121826171875,0.5438699722290039,,0.54,True,"{""lookback_hours"": 24}",-1.0,1.0,0.00035,0.0011990446259566,0.0011983263460582,-0.0011990446259566,-0.0015490446259566,0.9988009553740435,0.9984509553740434
2024-10-05 06:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,CLOSE_SHORT,1,0.462364137172699,0.5344199538230896,,0.54,True,"{""lookback_hours"": 24}",0.0,1.0,0.00035,-0.0023752892774492,-0.0023781147521249,-0.0,-0.00035,0.9988009553740435,0.9981014975396625
2024-10-05 07:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4976377487182617,0.5106284618377686,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0012133474665008,0.0012126119553571,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-05 08:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.49246490001678467,0.5024233460426331,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.001616855066457,0.0016155493635361,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-05 09:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.47473084926605225,0.5121474266052246,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0006129922551898,-0.0006131802117568,-0.0,-0.0,0.9988009553740435,0.9981014975396625
2024-10-05 10:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4718160033226013,0.5303389430046082,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0005442518024523,-0.0005443999612241,-0.0,-0.0,0.9988009553740435,0.9981014975396625
2024-10-05 11:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4871385097503662,0.5068665742874146,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0019625284597182,0.001960605216609,0.0,0.0,0.9988009553740435,0.9981014975396625
2024-10-05 12:00:00+00:00,BTC,MLP,ohlc_extended,short_only,with_cost,FLAT,HOLD,0,0.4899635314941406,0.5040996074676514,,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0023862789681617,-0.0023891306693584,-0.0,-0.0,0.9988009553740435,0.9981014975396625
