datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-09 19:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4443808,0.0,0.0,0.0,-0.0137709866063006,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-09 20:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.53709304,0.0,0.0,0.0,0.0065034429992347,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-09 21:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.51854205,0.0,0.0,0.0,-0.000380083618396,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-09 22:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.49304852,0.0,0.0,0.0,-0.002851711026616,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-09 23:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.54459304,0.0,0.0,0.0,-0.0017159199237368,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-10 00:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5522117,0.0,0.0,0.0,0.0051566080977847,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-10 01:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.46292356,0.0,0.0,0.0,0.0030400912027361,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-10 02:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.43421707,0.0,0.0,0.0,-0.0009471490812654,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-10 03:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4528544,0.0,0.0,0.0,0.0005688282138793,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-10 04:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.52255166,0.0,0.0,0.0,0.0003790032215276,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-10 05:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.47028315,0.0,0.0,0.0,-0.0034097366925553,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-10 06:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5660375,0.0,0.0,0.0,-0.0005702337958561,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-10 07:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5707304,0.0,0.0,0.0,0.0019018638265499,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-10 08:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4470024,0.0,0.0,0.0,-0.0034168564920273,-0.0,-0.0,0.9964262034857811,0.9950306905226691
2024-10-10 09:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5239107,0.0,0.0,0.0,0.004190476190476,0.0,0.0,0.9964262034857811,0.9950306905226691
2024-10-10 10:00:00+00:00,XRP,XGBoost,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.41426075,0.0,0.0,0.0,0.0051213960546283,0.0,0.0,0.9964262034857811,0.9950306905226691
