datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 22:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4721395969390869,0.5186446309089661,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0021688938641293,0.0021665452092081,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-04 23:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.47066229581832886,0.5216089487075806,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0053057805082379,0.0052917544457686,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-05 00:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4672831594944,0.5265658497810364,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0030555555555555,-0.0030602332965941,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-05 01:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.47219234704971313,0.5226966738700867,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0082892170521036,-0.008323763653752,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-05 02:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.49271366000175476,0.5067426562309265,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0037929339046146,-0.0038001453191381,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-05 03:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.5024816393852234,0.5016743540763855,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0037368680815059,0.0037299033354756,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-05 04:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4959847927093506,0.5075377821922302,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0081483562798538,0.008115337668494,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-05 05:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4764587879180908,0.5170627236366272,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0058528428093644,0.0058357814641017,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-05 06:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4666961431503296,0.5221567749977112,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0038791909116099,-0.0038867344876415,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-05 07:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4785071611404419,0.5153062343597412,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.004798331015299,0.0047868557185735,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-05 08:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.47156959772109985,0.5206582546234131,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0015918056612913,0.0015905400815197,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-05 09:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.46699655055999756,0.524418294429779,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0049751243781094,-0.004987541511039,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-05 10:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.47750139236450195,0.5153543949127197,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0038194444444444,-0.0038267571486268,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-05 11:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.48383721709251404,0.5059808492660522,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0045311955385152,0.0045209605781026,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-05 12:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4708384871482849,0.5197115540504456,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0090909090909091,-0.0091324835632725,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-05 13:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4870107173919678,0.504921555519104,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0024511520414594,0.0024481528682474,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-05 14:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4782707989215851,0.5114130973815918,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0017465418471426,-0.0017480688295726,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-05 15:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4756055772304535,0.5135346055030823,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0047589054517459,-0.0047702650962736,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-05 16:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.493602454662323,0.5030995011329651,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0035159271499893,0.0035097607276947,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-05 17:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4755868911743164,0.5119985342025757,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.002943031322262,-0.0029473705546998,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-05 18:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4946374297142029,0.5019848346710205,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0008433480919249,-0.0008437039099934,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-05 19:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.49630823731422424,0.4991123080253601,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0073151860448757,-0.0073420732216909,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-05 20:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.5020110011100769,0.4985347390174866,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0038971161340608,0.0038895420486625,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-05 21:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4911026656627655,0.5076521635055542,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0090344438170524,0.0089938773765944,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-05 22:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.47430598735809326,0.5186030864715576,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0025881365416899,-0.0025914915571448,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-05 23:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4825822114944458,0.5131089687347412,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.002103934357248,-0.0021061507364277,-0.0,-0.0,0.9870941067368691,0.9870941067368691
2024-10-06 00:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.4978519678115845,0.5054620504379272,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0084334809192494,0.0083981178027152,0.0,0.0,0.9870941067368691,0.9870941067368691
2024-10-06 01:00:00+00:00,SOL,GRU,ohlc_extended,long_short,no_cost,FLAT,HOLD,0,0.47260090708732605,0.5187085866928101,0.53,0.54,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0022301205658932,-0.0022326109880791,-0.0,-0.0,0.9870941067368691,0.9870941067368691
