datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-05 18:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49264044,0.0,0.0,0.0,-0.0008433480919249,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-05 19:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49408534,0.0,0.0,0.0,-0.0073151860448757,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-05 20:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5170545,0.0,0.0,0.0,0.0038971161340608,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-05 21:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.519956,0.0,0.0,0.0,0.0090344438170524,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-05 22:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48663694,0.0,0.0,0.0,-0.0025881365416899,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-05 23:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48915958,0.0,0.0,0.0,-0.002103934357248,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-06 00:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5135022,0.0,0.0,0.0,0.0084334809192494,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-06 01:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5064331,0.0,0.0,0.0,-0.0022301205658932,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-06 02:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48878625,0.0,0.0,0.0,-0.0033526576796814,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-06 03:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49404085,0.0,0.0,0.0,-0.0021024598780574,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-06 04:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4958843,0.0,0.0,0.0,0.0016152819720487,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-06 05:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46411583,0.0,0.0,0.0,0.0029448885149347,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-06 06:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4742447,0.0,0.0,0.0,-0.0005592841163309,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-06 07:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.47220975,0.0,0.0,0.0,0.002518186905428,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-06 08:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.45497307,0.0,0.0,0.0,0.0031398269606475,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-06 09:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48536012,0.0,0.0,0.0,-0.0015997774222717,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-06 10:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4742844,0.0,0.0,0.0,0.0033440156054063,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-06 11:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.415328,0.0,0.0,0.0,0.0034717400361061,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-06 12:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.46865,0.0,0.0,0.0,-0.0008303349017437,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-06 13:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.47936422,0.0,0.0,0.0,0.0136426592797784,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-06 14:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.45412982,0.0,0.0,0.0,-0.0025961604153856,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-06 15:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.45681003,0.0,0.0,0.0,-0.0074662648126584,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-06 16:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.48025286,0.0,0.0,0.0,0.0014492753623189,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-06 17:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5070126,0.0,0.0,0.0,0.0057197987733441,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-06 18:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.42995813,0.0,0.0,0.0,-0.0035631081266274,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-06 19:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4348414,0.0,0.0,0.0,6.876633200403326e-05,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-06 20:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.49357784,0.0,0.0,0.0,-0.0070136835591007,-0.0,-0.0,1.0007216453649657,0.9979174268316481
2024-10-06 21:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4825372,0.0,0.0,0.0,0.0065092445121528,0.0,0.0,1.0007216453649657,0.9979174268316481
2024-10-06 22:00:00+00:00,SOL,MLP,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.4976854,0.0,0.0,0.0,0.0077055383556932,0.0,0.0,1.0007216453649657,0.9979174268316481
