datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-12-28 14:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.54795635,0.0,0.0,0.0,-0.0014453820355855,-0.0,-0.0,0.9893978811778075,0.9893978811778075
2024-12-28 15:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.36930826,0.0,0.0,0.0,0.0045274993626074,0.0,0.0,0.9893978811778075,0.9893978811778075
2024-12-28 16:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.36808914,0.0,0.0,0.0,0.0015566816467456,0.0,0.0,0.9893978811778075,0.9893978811778075
2024-12-28 17:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.3531948,0.0,0.0,0.0,-0.001949747102215,-0.0,-0.0,0.9893978811778075,0.9893978811778075
2024-12-28 18:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.34669685,0.0,0.0,0.0,0.0020080704524412,0.0,0.0,0.9893978811778075,0.9893978811778075
2024-12-28 19:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.3398262,-1.0,1.0,0.0,0.0005819352768008,-0.0005819352768008,-0.0005819352768008,0.9888221156479581,0.9888221156479581
2024-12-28 20:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.3231794,-1.0,0.0,0.0,0.0009320273171715,-0.0009320273171715,-0.0009320273171715,0.9879005064243509,0.9879005064243509
2024-12-28 21:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.32964548,-1.0,0.0,0.0,0.001625798937856,-0.001625798937856,-0.001625798937856,0.9862943788302988,0.9862943788302988
2024-12-28 22:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.41683817,0.0,1.0,0.0,-0.000276943218248,-0.0,-0.0,0.9862943788302988,0.9862943788302988
2024-12-28 23:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.36932722,0.0,0.0,0.0,-0.0015898216159495,-0.0,-0.0,0.9862943788302988,0.9862943788302988
2024-12-29 00:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.34094083,0.0,0.0,0.0,-0.0030565908087454,-0.0,-0.0,0.9862943788302988,0.9862943788302988
2024-12-29 01:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.33153942,-1.0,1.0,0.0,0.0031293202889466,-0.0031293202889466,-0.0031293202889466,0.9832079478197512,0.9832079478197512
2024-12-29 02:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.35081664,0.0,1.0,0.0,0.0001882202102896,0.0,0.0,0.9832079478197512,0.9832079478197512
2024-12-29 03:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.39324427,0.0,0.0,0.0,-0.0004835434975325,-0.0,-0.0,0.9832079478197512,0.9832079478197512
2024-12-29 04:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.334364,-1.0,1.0,0.0,-7.88424747327765e-05,7.88424747327765e-05,7.88424747327765e-05,0.9832854663675343,0.9832854663675343
2024-12-29 05:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.49524274,0.0,1.0,0.0,0.0006603315072326,0.0,0.0,0.9832854663675343,0.9832854663675343
2024-12-29 06:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.3773609,0.0,0.0,0.0,0.0009492370907433,0.0,0.0,0.9832854663675343,0.9832854663675343
2024-12-29 07:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.3843839,0.0,0.0,0.0,-0.0015610034632402,-0.0,-0.0,0.9832854663675343,0.9832854663675343
2024-12-29 08:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.36644667,0.0,0.0,0.0,0.0007061359184965,0.0,0.0,0.9832854663675343,0.9832854663675343
2024-12-29 09:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.47051686,0.0,0.0,0.0,-0.0002381540174701,-0.0,-0.0,0.9832854663675343,0.9832854663675343
2024-12-29 10:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.361363,0.0,0.0,0.0,-0.0014211735205058,-0.0,-0.0,0.9832854663675343,0.9832854663675343
2024-12-29 11:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.466777,0.0,0.0,0.0,-0.0013121815697311,-0.0,-0.0,0.9832854663675343,0.9832854663675343
2024-12-29 12:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.32996887,-1.0,1.0,0.0,0.0002141023485087,-0.0002141023485087,-0.0002141023485087,0.9830749426399306,0.9830749426399306
2024-12-29 13:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.38091066,0.0,1.0,0.0,-0.0032078981798875,-0.0,-0.0,0.9830749426399306,0.9830749426399306
2024-12-29 14:00:00+00:00,BTC,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5385238,0.0,0.0,0.0,-0.00118965992445,-0.0,-0.0,0.9830749426399306,0.9830749426399306
