datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-05 21:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4804232584989935,0.0,0.0,0.0,0.0029401375577635,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-05 22:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47848037039035207,0.0,0.0,0.0,0.0002980358326434,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-05 23:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48185592719627657,0.0,0.0,0.0,-0.0022240481124032,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-06 00:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4897485122994993,0.0,0.0,0.0,0.0026004526163523,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-06 01:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4789494243601611,0.0,0.0,0.0,-0.0018524183160035,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-06 02:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4881522617153425,0.0,0.0,0.0,-0.0014096437708349,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-06 03:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48686575437700874,0.0,0.0,0.0,-1.0181215947535628e-05,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-06 04:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4836044522346718,0.0,0.0,0.0,0.0009774066821455,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-06 05:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48051981801333404,0.0,0.0,0.0,0.0003792470952239,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-06 06:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4818025802546613,0.0,0.0,0.0,-0.0002096446208966,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-06 07:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4817904970228738,0.0,0.0,0.0,0.0006586061665876,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-06 08:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48174504755598724,0.0,0.0,0.0,0.0012352030115916,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-06 09:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4813722751033021,0.0,0.0,0.0,-0.0006853952171852,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-06 10:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48319228078622595,0.0,0.0,0.0,0.0012588707825893,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-06 11:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4797321659627439,0.0,0.0,0.0,0.0019334345862414,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-06 12:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4785135252206369,0.0,0.0,0.0,0.0005743950008672,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-06 13:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.4837694012895989,0.0,0.0,0.0,0.0073608530217854,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-06 14:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47559433591048017,0.0,0.0,0.0,6.393902672363616e-05,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-06 15:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.487266284933634,0.0,0.0,0.0,-0.0018813772510559,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-06 16:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49502016614998007,0.0,0.0,0.0,-0.0001726781616118,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-06 17:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.48656833338843214,0.0,0.0,0.0,0.0020317552627207,0.0,0.0,1.0372999282568658,1.0315063171749284
2024-10-06 18:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.47954608842477864,0.0,0.0,0.0,-0.001386993954084,-0.0,-0.0,1.0372999282568658,1.0315063171749284
2024-10-06 19:00:00+00:00,BTC,Logistic Regression,ohlc_raw,long_only,with_cost,FLAT,HOLD,0,0.49353695472133213,0.0,0.0,0.0,-0.0001717988650417,-0.0,-0.0,1.0372999282568658,1.0315063171749284
