datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2025-11-13 17:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.3296087913084019,0.6703912086915981,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0112856074512203,-0.0113497731416327,0.0112856074512203,0.0112856074512203,0.7337127267006481,0.7137073389308273
2025-11-13 18:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.3192496806139698,0.6807503193860301,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0185656329505605,-0.0187401375479418,0.0185656329505605,0.0185656329505605,0.7473345678757274,0.7269577674195383
2025-11-13 19:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.30676525999302484,0.6932347400069753,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,7.006235549655848e-05,7.005990124436274e-05,-7.006235549655848e-05,-7.006235549655848e-05,0.747282207855558,0.7269068350460064
2025-11-13 20:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.295182986008288,0.704817013991712,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0044836766148242,-0.0044937584398664,0.0044836766148242,0.0044836766148242,0.7506327796155942,0.730166050223458
2025-11-13 21:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.28359290401562054,0.7164070959843795,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0174524982406756,0.0173019524690961,-0.0174524982406756,-0.0174524982406756,0.7375323623499596,0.717422828516532
2025-11-13 22:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.27480725837669456,0.7251927416233054,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.001106653755706,0.0011060418658304,-0.001106653755706,-0.001106653755706,0.7367161693912103,0.716628889848925
2025-11-13 23:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.26479466535934637,0.7352053346406535,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0097416056376951,-0.0097893655028572,0.0097416056376951,0.0097416056376951,0.7438929677803329,0.7236100058824125
2025-11-14 00:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.2536852466012556,0.7463147533987444,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0024419172538896,0.0024389406187652,-0.0024419172538896,-0.0024419172538896,0.7420764427072629,0.7218430101239611
2025-11-14 01:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.24114205740693875,0.7588579425930613,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0114142538975499,0.0113496027991115,-0.0114142538975499,-0.0114142538975499,0.7336061937788115,0.7136037107322345
2025-11-14 02:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.2301382092319138,0.7698617907680863,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0072254335260114,-0.0072516633953201,0.0072254335260114,0.0072254335260114,0.7389068165662306,0.7187598069080453
2025-11-14 03:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.21992190852210886,0.7800780914778911,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0161502737921952,-0.0162821108608441,0.0161502737921952,0.0161502737921952,0.7508403639606946,0.7303679745804357
2025-11-14 04:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.20717025639430325,0.7928297436056967,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0087360856700013,0.008698146871202,-0.0087360856700013,-0.0087360856700013,0.7442809582166391,0.7239874173838756
2025-11-14 05:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.19693002658760814,0.8030699734123918,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0053080039111608,0.0052939661116192,-0.0053080039111608,-0.0053080039111608,0.7403303119794227,0.7201444893407708
2025-11-14 06:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.18740896144489153,0.8125910385551085,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0075725996943171,-0.0076014174028761,0.0075725996943171,0.0075725996943171,0.7459365370736116,0.7255978552806168
2025-11-14 07:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.17648662926845782,0.8235133707315421,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0025901295064753,-0.0025934896953758,0.0025901295064753,0.0025901295064753,0.747868609308244,0.7274772476954142
2025-11-14 08:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.1655800923655944,0.8344199076344055,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0108787198203255,-0.0109383257779863,0.0108787198203255,0.0108787198203255,0.7560044623713248,0.7353912688487542
2025-11-14 09:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.15615420437764277,0.8438457956223572,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0072376357056693,0.0072115697155604,-0.0072376357056693,-0.0072376357056693,0.7505327774808208,0.730068774743697
2025-11-14 10:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.14678989676234852,0.8532101032376515,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0083832335329341,-0.0084185704655957,0.0083832335329341,0.0083832335329341,0.7568246690285643,0.7361891117774765
2025-11-14 11:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.1387590816169889,0.861240918383011,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0144927536231883,-0.0145987994211526,0.0144927536231883,0.0144927536231883,0.7677931424927462,0.7468585191945413
2025-11-14 12:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.13118835352211244,0.8688116464778876,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0016580161476353,0.0016566431562808,-0.0016580161476353,-0.0016580161476353,0.7665201290644497,0.7456202157097177
2025-11-14 13:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.12671328294318843,0.8732867170568116,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0234616768621807,0.0231906821960922,-0.0234616768621807,-0.0234616768621807,0.7485362814879825,0.7281267151468268
2025-11-14 14:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.1255119842137162,0.8744880157862838,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0001406370859995,0.0001406271975316,-0.0001406370859995,-0.0001406370859995,0.748431009526589,0.7280243135273702
2025-11-14 15:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.12620898061004254,0.8737910193899574,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.008366729944456,0.008331922872292,-0.008366729944456,-0.008366729944456,0.7421690893878236,0.7219331307030887
2025-11-14 16:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.12770428858861693,0.8722957114113832,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0139450564774787,-0.0140432022783341,0.0139450564774787,0.0139450564774787,0.7525186792551758,0.7320005289837064
2025-11-14 17:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.1283339483910712,0.8716660516089287,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0009192476311695,-0.0009196703983783,0.0009192476311695,0.0009192476311695,0.7532104302684919,0.7326734187359895
2025-11-14 18:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.1271359413511268,0.8728640586488733,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,0.0130936372000849,0.0130086565327349,-0.0130936372000849,-0.0130936372000849,0.7433481661592364,0.7230800588049145
2025-11-14 19:00:00+00:00,SOL,SMA,rule_based,short_only,with_cost,SHORT,HOLD,0,0.12701596295492823,0.8729840370450718,,0.56,True,"{""long_window"": 200, ""short_window"": 20}",-1.0,0.0,0.0,-0.0244515858599971,-0.0247554900736161,0.0244515858599971,0.0244515858599971,0.7615242076679504,0.7407605129464347
