datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-06 02:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4913358,0.0,0.0,0.0,-0.0011876681150423,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-06 03:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5463043,0.0,0.0,0.0,0.0006836176215907,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-06 04:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.48117825,0.0,0.0,0.0,0.0007369745950778,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-06 05:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4857891,0.0,0.0,0.0,-0.0003847649623922,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-06 06:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.51937425,0.0,0.0,0.0,0.0005214951182261,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-06 07:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.46607032,0.0,0.0,0.0,0.0014850727437443,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-06 08:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.46782985,0.0,0.0,0.0,0.0004254475460352,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-06 09:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.49294168,0.0,0.0,0.0,-0.0008092452136861,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-06 10:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.46709388,0.0,0.0,0.0,0.0027230842337966,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-06 11:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.45750454,0.0,0.0,0.0,0.001145616984802,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-06 12:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.46658424,0.0,0.0,0.0,0.0006791744531617,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-06 13:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4412207,0.0,0.0,0.0,0.0089754717058743,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-06 14:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4372986,0.0,0.0,0.0,-0.0025561684380465,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-06 15:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.47896948,0.0,0.0,0.0,-0.00393604237683,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-06 16:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.50402284,0.0,0.0,0.0,0.0020147805284389,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-06 17:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.48895773,0.0,0.0,0.0,0.0018141611040582,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-06 18:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4843028,0.0,0.0,0.0,-0.0020152636806971,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-06 19:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5247549,0.0,0.0,0.0,-0.0010772507577619,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-06 20:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.51661545,0.0,0.0,0.0,-0.0085862955506259,-0.0,-0.0,1.021481390651578,1.0150679905181643
2024-10-06 21:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5415741,0.0,0.0,0.0,0.0058192676904498,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-06 22:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5282464,0.0,0.0,0.0,0.0033389530819523,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-06 23:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.47798118,0.0,0.0,0.0,0.019983442758666,0.0,0.0,1.021481390651578,1.0150679905181643
2024-10-07 00:00:00+00:00,ETH,MLP,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.42022255,0.0,0.0,0.0,0.003234516510097,0.0,0.0,1.021481390651578,1.0150679905181643
