datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-11-22 00:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.47392237186431885,0.5561636090278625,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0538263515094781,0.0524276846575467,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-22 01:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.46424785256385803,0.5753294825553894,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0059960026648899,0.0059780981755079,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-22 02:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.46385571360588074,0.5805163383483887,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0183958793230316,0.0182287220264711,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-22 03:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4871070086956024,0.5550419092178345,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0098988439306357,0.0098501713132458,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-22 04:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.47045183181762695,0.5640448331832886,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0035773055734422,0.0035709222347651,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-22 05:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.48592516779899597,0.5558869242668152,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0012832394667426,-0.0012840635235574,-0.0,-0.0,1.0108066029743654,1.0108066029743654
2024-11-22 06:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4795111417770386,0.5662570595741272,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0266971232778928,-0.0270599639164251,-0.0,-0.0,1.0108066029743654,1.0108066029743654
2024-11-22 07:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.49569109082221985,0.5386658906936646,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0215621562156216,0.0213329814083425,0.0,0.0,1.0108066029743654,1.0108066029743654
2024-11-22 08:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.47983407974243164,0.551537036895752,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,-0.0040921817790222,-0.0041005776677083,-0.0,-0.0,1.0108066029743654,1.0108066029743654
2024-11-22 09:00:00+00:00,XRP,GRU,candle_extended,long_only,no_cost,FLAT,HOLD,0,0.4756426513195038,0.5436584949493408,0.56,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/candle_extended/xrp""}",0.0,0.0,0.0,0.0174452133794693,0.0172947925404523,0.0,0.0,1.0108066029743654,1.0108066029743654
