datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-05 05:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.4984167,0.0,0.0,0.0,0.0037572797294758,0.0,0.0,1.0203520329853055,1.0125332644189902
2024-10-05 06:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49875134,0.0,0.0,0.0,-0.0026202507954331,-0.0,-0.0,1.0203520329853055,1.0125332644189902
2024-10-05 07:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49657506,0.0,0.0,0.0,-0.0001876524676299,-0.0,-0.0,1.0203520329853055,1.0125332644189902
2024-10-05 08:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.500641,1.0,1.0,0.00035,0.0,0.0,-0.00035,1.0203520329853055,1.0121788777764436
2024-10-05 09:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.4946852,0.0,1.0,0.00035,-0.0022522522522524,-0.0,-0.00035,1.0203520329853055,1.0118246151692218
2024-10-05 10:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49871337,0.0,0.0,0.0,-0.0003762227238525,-0.0,-0.0,1.0203520329853055,1.0118246151692218
2024-10-05 11:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49484435,0.0,0.0,0.0,0.0013172751223184,0.0,0.0,1.0203520329853055,1.0118246151692218
2024-10-05 12:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49598074,0.0,0.0,0.0,-0.0031948881789137,-0.0,-0.0,1.0203520329853055,1.0118246151692218
2024-10-05 13:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49539837,0.0,0.0,0.0,0.0007541478129715,0.0,0.0,1.0203520329853055,1.0118246151692218
2024-10-05 14:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.4984128,0.0,0.0,0.0,-0.0007535795026376,-0.0,-0.0,1.0203520329853055,1.0118246151692218
2024-10-05 15:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49793252,0.0,0.0,0.0,-0.0062217194570135,-0.0,-0.0,1.0203520329853055,1.0118246151692218
2024-10-05 16:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.4984998,0.0,0.0,0.0,0.002276607854297,0.0,0.0,1.0203520329853055,1.0118246151692218
2024-10-05 17:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.50156,1.0,1.0,0.00035,0.0051107325383306,0.0051107325383306,0.004760732538330601,1.0255667793208354,1.0166416415377417
2024-10-05 18:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.49653274,0.0,1.0,0.00035,0.0052730696798493,0.0,-0.00035,1.0255667793208354,1.0162858169632036
2024-10-05 19:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5026239,1.0,1.0,0.00035,-0.0104908205320345,-0.0104908205320345,-0.010840820532034499,1.0148077422953639,1.0052684448122535
2024-10-05 20:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,HOLD,0,0.5022596,1.0,0.0,0.0,0.0015145778114351,0.0015145778114351,0.0015145778114351,1.016344747584717,1.0067910020933022
2024-10-05 21:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,HOLD,0,0.50050604,1.0,0.0,0.0,0.0060491493383743,0.0060491493383743,0.0060491493383743,1.0224927687421292,1.0128812312174962
2024-10-05 22:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,HOLD,0,0.5005747,1.0,0.0,0.0,-0.0052611800075159,-0.0052611800075159,-0.0052611800075159,1.0171132502293936,1.0075522807338266
2024-10-05 23:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.49848914,0.0,1.0,0.00035,0.0030222893842086,0.0,-0.00035,1.0171132502293936,1.0071996374355698
2024-10-06 00:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5004999,1.0,1.0,0.00035,0.0032015065913368,0.0032015065913368,0.0028515065913368,1.020369545004139,1.0100716738405093
2024-10-06 01:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.49576664,0.0,1.0,0.00035,-0.002628120893561,-0.0,-0.00035,1.020369545004139,1.0097181487546651
2024-10-06 02:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49446154,0.0,0.0,0.0,-0.0039525691699604,-0.0,-0.0,1.020369545004139,1.0097181487546651
2024-10-06 03:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49941683,0.0,0.0,0.0,-0.0003779289493575,-0.0,-0.0,1.020369545004139,1.0097181487546651
2024-10-06 04:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.50355434,1.0,1.0,0.00035,0.003024574669187,0.003024574669187,0.002674574669187,1.0234557288831685,1.0124187153383428
2024-10-06 05:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,HOLD,0,0.50288343,1.0,0.0,0.0,0.0,0.0,0.0,1.0234557288831685,1.0124187153383428
2024-10-06 06:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,HOLD,0,0.5019088,1.0,0.0,0.0,0.0009423294383716,0.0009423294383716,0.0009423294383716,1.0244201613453652,1.0133727472977645
2024-10-06 07:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.49774867,0.0,1.0,0.00035,-0.0016945961212577,-0.0,-0.00035,1.0244201613453652,1.0130180668362103
2024-10-06 08:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49910975,0.0,0.0,0.0,0.0,0.0,0.0,1.0244201613453652,1.0130180668362103
2024-10-06 09:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.50070286,1.0,1.0,0.00035,-0.0003772161448509,-0.0003772161448509,-0.0007272161448509,1.024033733521395,1.0122813837429814
2024-10-06 10:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,HOLD,0,0.5048003,1.0,0.0,0.0,0.0015094339622641,0.0015094339622641,0.0015094339622641,1.0255794448172761,1.0138093556429708
2024-10-06 11:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.498846,0.0,1.0,0.00035,0.0009419743782967,0.0,-0.00035,1.0255794448172761,1.0134545223684959
2024-10-06 12:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5001639,1.0,1.0,0.00035,0.0016939582156973,0.0016939582156973,0.0013439582156973,1.0273167335436748,1.0148165629000687
2024-10-06 13:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,HOLD,0,0.50153315,1.0,0.0,0.0,0.0056369785794814,0.0056369785794814,0.0056369785794814,1.0331076959650034,1.0205370621272394
2024-10-06 14:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.49980474,0.0,1.0,0.00035,0.0029895366218237,0.0,-0.00035,1.0331076959650034,1.0201798741554948
2024-10-06 15:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.50256026,1.0,1.0,0.00035,-0.0061475409836067,-0.0061475409836067,-0.0064975409836067,1.026756624063579,1.0135512136125189
2024-10-06 16:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.49696076,0.0,1.0,0.00035,-0.0016869728209935,-0.0,-0.00035,1.026756624063579,1.0131964706877545
2024-10-06 17:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49988073,0.0,0.0,0.0,0.0009387908374014,0.0,0.0,1.026756624063579,1.0131964706877545
2024-10-06 18:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49634567,0.0,0.0,0.0,-0.0020634027386982,-0.0,-0.0,1.026756624063579,1.0131964706877545
2024-10-06 19:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.50551593,1.0,1.0,0.00035,0.0003759398496239,0.0003759398496239,2.5939849623899986e-05,1.0271426227944298,1.0132227528518436
2024-10-06 20:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,HOLD,0,0.5071778,1.0,0.0,0.0,-0.0039458850056369,-0.0039458850056369,-0.0039458850056369,1.0230896361204946,1.0092246923839954
2024-10-06 21:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,HOLD,0,0.5024833,1.0,0.0,0.0,0.0047160913035275,0.0047160913035275,0.0047160913035275,1.0279146202561318,1.0139842881790528
2024-10-06 22:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,HOLD,0,0.5033841,1.0,0.0,0.0,0.0018775816748028,0.0018775816748028,0.0018775816748028,1.0298446139103867,1.0158881264970758
2024-10-06 23:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,HOLD,0,0.50415087,1.0,0.0,0.0,0.0089955022488756,0.0089955022488756,0.0089955022488756,1.03910858345081,1.0250265504235865
2024-10-07 00:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,HOLD,0,0.5024556,1.0,0.0,0.0,0.00130014858841,0.00130014858841,0.00130014858841,1.0404595790087885,1.0263592372462025
2024-10-07 01:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,HOLD,0,0.50067985,1.0,0.0,0.0,0.0035243925060286,0.0035243925060286,0.0035243925060286,1.044126566951873,1.0299765300504462
2024-10-07 02:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.49995634,0.0,1.0,0.00035,-0.000554528650647,-0.0,-0.00035,1.044126566951873,1.0296160382649286
2024-10-07 03:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5015233,1.0,1.0,0.00035,0.0016645089698539,0.0016645089698539,0.0013145089698539,1.045864524988227,1.0309694777827332
2024-10-07 04:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,HOLD,0,0.50172985,1.0,0.0,0.0,-0.0027695716395863,-0.0027695716395863,-0.0027695716395863,1.04296792826097,1.0281141339557869
2024-10-07 05:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,CLOSE_LONG,1,0.49988467,0.0,1.0,0.00035,0.0035178670616553,0.0,-0.00035,1.04296792826097,1.0277542940089024
2024-10-07 06:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.4967721,0.0,0.0,0.0,-0.0031365313653136,-0.0,-0.0,1.04296792826097,1.0277542940089024
2024-10-07 07:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.4999358,0.0,0.0,0.0,0.0009254118082546,0.0,0.0,1.04296792826097,1.0277542940089024
2024-10-07 08:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49688748,0.0,0.0,0.0,-0.0092455621301773,-0.0,-0.0,1.04296792826097,1.0277542940089024
2024-10-07 09:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,FLAT,HOLD,0,0.49958855,0.0,0.0,0.0,-0.0042926465098919,-0.0,-0.0,1.04296792826097,1.0277542940089024
2024-10-07 10:00:00+00:00,XRP,CNN,candle_raw,long_only,with_cost,LONG,OPEN_LONG,1,0.5035478,1.0,1.0,0.00035,0.0073102155576383,0.0073102155576383,0.006960215557638301,1.0505922486362613,1.0349076854354926
