datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-07 20:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.51103544,0.0,0.0,0.0,0.0052211088406681,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-07 21:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.51154536,0.0,0.0,0.0,-0.0155004969935962,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-07 22:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5125114,0.0,0.0,0.0,0.0024785762462189,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-07 23:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.46914333,0.0,0.0,0.0,0.0059148883477113,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-08 00:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49716908,0.0,0.0,0.0,-0.00093556501151,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-08 01:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.48637098,0.0,0.0,0.0,0.0045343464421399,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-08 02:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.47002247,0.0,0.0,0.0,-0.0031319123882261,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-08 03:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.49348465,0.0,0.0,0.0,-0.0002830037774852,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-08 04:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.48759714,0.0,0.0,0.0,-0.0037088092424839,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-08 05:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.4769252,0.0,0.0,0.0,0.0029896227969032,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-08 06:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.5245895,0.0,0.0,0.0,-0.0028985983265316,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-08 07:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.51490843,0.0,0.0,0.0,-0.0007905789343655,-0.0,-0.0,1.0184423739697313,1.0184423739697313
2024-10-08 08:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.52516806,0.0,0.0,0.0,0.0027280069889727,0.0,0.0,1.0184423739697313,1.0184423739697313
2024-10-08 09:00:00+00:00,ETH,MLP,ohlc_raw,long_only,no_cost,FLAT,HOLD,0,0.48492023,0.0,0.0,0.0,-0.0013726215427609,-0.0,-0.0,1.0184423739697313,1.0184423739697313
