datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-05 19:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.55872786,0.0,0.0,0.0,-0.002022523431457,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-05 20:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.6499489,0.0,0.0,0.0,0.0021751883686234,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-05 21:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.5827443,0.0,0.0,0.0,0.0029401375577635,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-05 22:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.46397516,0.0,0.0,0.0,0.0002980358326434,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-05 23:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4503795,0.0,0.0,0.0,-0.0022240481124032,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-06 00:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.54810554,0.0,0.0,0.0,0.0026004526163523,0.0,0.0,1.005585227983783,1.0048833956539887
2024-10-06 01:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.4644356,0.0,0.0,0.0,-0.0018524183160035,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-06 02:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.52213067,0.0,0.0,0.0,-0.0014096437708349,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-06 03:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.6355426,0.0,0.0,0.0,-1.0181215947535628e-05,-0.0,-0.0,1.005585227983783,1.0048833956539887
2024-10-06 04:00:00+00:00,BTC,XGBoost,candle_extended,long_only,with_cost,FLAT,HOLD,0,0.47796592,0.0,0.0,0.0,0.0009774066821455,0.0,0.0,1.005585227983783,1.0048833956539887
