datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-05 22:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5071671,1.0,0.0,0.0,0.0002980358326434,0.0002980358326434,0.0002980358326434,1.018580080753703,1.0182201989977304
2024-10-05 23:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50695044,1.0,0.0,0.0,-0.0022240481124032,-0.0022240481124032,-0.0022240481124032,1.0163147096477714,1.0159556282861388
2024-10-06 00:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5069574,1.0,0.0,0.0,0.0026004526163523,0.0026004526163523,0.0026004526163523,1.0189575878935122,1.0185975727578134
2024-10-06 01:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5069509,1.0,0.0,0.0,-0.0018524183160035,-0.0018524183160035,-0.0018524183160035,1.0170700521944676,1.0167107039574002
2024-10-06 02:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5067856,1.0,0.0,0.0,-0.0014096437708349,-0.0014096437708349,-0.0014096437708349,1.015636345730889,1.0152775040468254
2024-10-06 03:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50666016,1.0,0.0,0.0,-1.0181215947535628e-05,-1.0181215947535628e-05,-1.0181215947535628e-05,1.015626005317929,1.01526716728731
2024-10-06 04:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50663066,1.0,0.0,0.0,0.0009774066821455,0.0009774066821455,0.0009774066821455,1.0166186849620875,1.0162594962007796
2024-10-06 05:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5068171,1.0,0.0,0.0,0.0003792470952239,0.0003792470952239,0.0003792470952239,1.0170042346453099,1.0166449096627075
2024-10-06 06:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.506479,1.0,0.0,0.0,-0.0002096446208966,-0.0002096446208966,-0.0002096446208966,1.0167910251780874,1.0164317755260348
2024-10-06 07:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5065409,1.0,0.0,0.0,0.0006586061665876,0.0006586061665876,0.0006586061665876,1.0174606900174006,1.0171012037613119
2024-10-06 08:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50655913,1.0,0.0,0.0,0.0012352030115916,0.0012352030115916,0.0012352030115916,1.0187174605258862,1.0183575302312913
2024-10-06 09:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5064676,1.0,0.0,0.0,-0.0006853952171852,-0.0006853952171852,-0.0006853952171852,1.0180192364507787,1.0176595528506862
2024-10-06 10:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50646734,1.0,0.0,0.0,0.0012588707825893,0.0012588707825893,0.0012588707825893,1.0193007911236605,1.0189406547283928
