datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-05 03:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,SHORT,FLIP_LONG_TO_SHORT,1,0.5019058585166931,0.5042175650596619,0.5,0.5,True,"{""lookback_hours"": 24}",-1.0,2.0,0.0007,0.0014228446255932,0.0014218333413322,-0.0014228446255932,-0.0021228446255932,1.0055062251117612,0.9988339112590958
2024-10-05 04:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,SHORT,HOLD,0,0.5019088387489319,0.5041574239730835,0.5,0.5,True,"{""lookback_hours"": 24}",-1.0,0.0,0.0,0.0032198542017991,0.0032146815716944,-0.0032198542017991,-0.0032198542017991,1.0022686416678999,0.9956178116930288
2024-10-05 05:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,FLIP_SHORT_TO_LONG,1,0.5020285248756409,0.49625200033187866,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,2.0,0.0007,0.0011990446259566,0.0011983263460582,0.0011990446259566,0.0004990446259566,1.0034704064964566,0.9961146694114608
2024-10-05 06:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5023798942565918,0.5002250671386719,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0023752892774492,-0.0023781147521249,-0.0023752892774492,-0.0023752892774492,1.001086873999668,0.9937486089180978
2024-10-05 07:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,SHORT,FLIP_LONG_TO_SHORT,1,0.501980721950531,0.5025984644889832,0.5,0.5,True,"{""lookback_hours"": 24}",-1.0,2.0,0.0007,0.0012133474665008,0.0012126119553571,-0.0012133474665008,-0.0019133474665008,0.9998722077773532,0.9918472225348857
2024-10-05 08:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,FLIP_SHORT_TO_LONG,1,0.5024345517158508,0.5014427304267883,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,2.0,0.0007,0.001616855066457,0.0016155493635361,0.001616855066457,0.000916855066457,1.0014888562223077,0.992756602686018
2024-10-05 09:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5020080804824829,0.5005820393562317,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0006129922551898,-0.0006131802117568,-0.0006129922551898,-0.0006129922551898,1.0008749513097845,0.9921480505772828
2024-10-05 10:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5017935037612915,0.5009461641311646,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0005442518024523,-0.0005443999612241,-0.0005442518024523,-0.0005442518024523,1.0003302233135047,0.9916080722124566
2024-10-05 11:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5019482374191284,0.5001096129417419,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0019625284597182,0.001960605216609,0.0019625284597182,0.0019625284597182,1.0022933998458738,0.9935541312750599
2024-10-05 12:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5020352005958557,0.4992772042751312,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0023862789681617,-0.0023891306693584,-0.0023862789681617,-0.0023862789681617,0.9999016481858943,0.991183233947868
2024-10-05 13:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5021483898162842,0.49809131026268005,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,0.0006862059728076,0.0006859706411402,0.0006862059728076,0.0006862059728076,1.0005877866690998,0.9918633898031498
2024-10-05 14:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5020887851715088,0.4976150691509247,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0004558170943468,-0.0004559210105376,-0.0004558170943468,-0.0004558170943468,1.0001317016515414,0.9914112815148207
2024-10-05 15:00:00+00:00,BTC,CNN,ohlc_extended,long_short,with_cost,LONG,HOLD,0,0.5021907687187195,0.49436846375465393,0.5,0.5,True,"{""lookback_hours"": 24}",1.0,0.0,0.0,-0.0033658985018735,-0.0033715758814714,-0.0033658985018735,-0.0033658985018735,0.9967653598552763,0.9880742917676295
