datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-06 04:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49616435,0.0,0.0,0.0,0.003024574669187,0.0,0.0,1.0,1.0
2024-10-06 05:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4961883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-06 06:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49624842,0.0,0.0,0.0,0.0009423294383716,0.0,0.0,1.0,1.0
2024-10-06 07:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49625996,0.0,0.0,0.0,-0.0016945961212577,-0.0,-0.0,1.0,1.0
2024-10-06 08:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49627963,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-06 09:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49631876,0.0,0.0,0.0,-0.0003772161448509,-0.0,-0.0,1.0,1.0
2024-10-06 10:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49629572,0.0,0.0,0.0,0.0015094339622641,0.0,0.0,1.0,1.0
2024-10-06 11:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49631175,0.0,0.0,0.0,0.0009419743782967,0.0,0.0,1.0,1.0
2024-10-06 12:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4964028,0.0,0.0,0.0,0.0016939582156973,0.0,0.0,1.0,1.0
2024-10-06 13:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49630272,0.0,0.0,0.0,0.0056369785794814,0.0,0.0,1.0,1.0
2024-10-06 14:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.496314,0.0,0.0,0.0,0.0029895366218237,0.0,0.0,1.0,1.0
2024-10-06 15:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4962498,0.0,0.0,0.0,-0.0061475409836067,-0.0,-0.0,1.0,1.0
2024-10-06 16:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49601686,0.0,0.0,0.0,-0.0016869728209935,-0.0,-0.0,1.0,1.0
2024-10-06 17:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49628133,0.0,0.0,0.0,0.0009387908374014,0.0,0.0,1.0,1.0
2024-10-06 18:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49648112,0.0,0.0,0.0,-0.0020634027386982,-0.0,-0.0,1.0,1.0
2024-10-06 19:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49624574,0.0,0.0,0.0,0.0003759398496239,0.0,0.0,1.0,1.0
2024-10-06 20:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49643064,0.0,0.0,0.0,-0.0039458850056369,-0.0,-0.0,1.0,1.0
2024-10-06 21:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49656278,0.0,0.0,0.0,0.0047160913035275,0.0,0.0,1.0,1.0
2024-10-06 22:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.496353,0.0,0.0,0.0,0.0018775816748028,0.0,0.0,1.0,1.0
2024-10-06 23:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49615455,0.0,0.0,0.0,0.0089955022488756,0.0,0.0,1.0,1.0
2024-10-07 00:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49618065,0.0,0.0,0.0,0.00130014858841,0.0,0.0,1.0,1.0
2024-10-07 01:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49635947,0.0,0.0,0.0,0.0035243925060286,0.0,0.0,1.0,1.0
2024-10-07 02:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4963879,0.0,0.0,0.0,-0.000554528650647,-0.0,-0.0,1.0,1.0
2024-10-07 03:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4964108,0.0,0.0,0.0,0.0016645089698539,0.0,0.0,1.0,1.0
2024-10-07 04:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49696112,0.0,0.0,0.0,-0.0027695716395863,-0.0,-0.0,1.0,1.0
2024-10-07 05:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49692804,0.0,0.0,0.0,0.0035178670616553,0.0,0.0,1.0,1.0
2024-10-07 06:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49747813,0.0,0.0,0.0,-0.0031365313653136,-0.0,-0.0,1.0,1.0
2024-10-07 07:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49741876,0.0,0.0,0.0,0.0009254118082546,0.0,0.0,1.0,1.0
2024-10-07 08:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49721894,0.0,0.0,0.0,-0.0092455621301773,-0.0,-0.0,1.0,1.0
2024-10-07 09:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49648347,0.0,0.0,0.0,-0.0042926465098919,-0.0,-0.0,1.0,1.0
2024-10-07 10:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4964844,0.0,0.0,0.0,0.0073102155576383,0.0,0.0,1.0,1.0
2024-10-07 11:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49653834,0.0,0.0,0.0,-0.0011164867882395,-0.0,-0.0,1.0,1.0
2024-10-07 12:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49680007,0.0,0.0,0.0,0.0052160953800295,0.0,0.0,1.0,1.0
2024-10-07 13:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49845642,0.0,0.0,0.0,0.002594514455152,0.0,0.0,1.0,1.0
2024-10-07 14:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5002763,0.0,0.0,0.0,0.0001848428835489,0.0,0.0,1.0,1.0
2024-10-07 15:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49876353,0.0,0.0,0.0,0.00535945296618,0.0,0.0,1.0,1.0
2024-10-07 16:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49810466,0.0,0.0,0.0,-0.0007352941176471,-0.0,-0.0,1.0,1.0
2024-10-07 17:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49715492,0.0,0.0,0.0,-0.0139808682855039,-0.0,-0.0,1.0,1.0
2024-10-07 18:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49813545,0.0,0.0,0.0,0.0080223880597014,0.0,0.0,1.0,1.0
2024-10-07 19:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49683878,0.0,0.0,0.0,-0.0092541180825467,-0.0,-0.0,1.0,1.0
2024-10-07 20:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49668902,0.0,0.0,0.0,0.0069120119559127,0.0,0.0,1.0,1.0
2024-10-07 21:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4968446,0.0,0.0,0.0,-0.0137291280148423,-0.0,-0.0,1.0,1.0
2024-10-07 22:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4960172,0.0,0.0,0.0,-0.0054552294958615,-0.0,-0.0,1.0,1.0
2024-10-07 23:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49638158,0.0,0.0,0.0,0.0062417249858144,0.0,0.0,1.0,1.0
2024-10-08 00:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4959756,0.0,0.0,0.0,0.0011278195488719,0.0,0.0,1.0,1.0
2024-10-08 01:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49597913,0.0,0.0,0.0,0.001314307172362,0.0,0.0,1.0,1.0
2024-10-08 02:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4962111,0.0,0.0,0.0,-0.0016876054753421,-0.0,-0.0,1.0,1.0
2024-10-08 03:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.496504,0.0,0.0,0.0,0.002817430503381,0.0,0.0,1.0,1.0
2024-10-08 04:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49654716,0.0,0.0,0.0,-0.005806330773553,-0.0,-0.0,1.0,1.0
2024-10-08 05:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49610147,0.0,0.0,0.0,-0.0016955538809344,-0.0,-0.0,1.0,1.0
2024-10-08 06:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49603856,0.0,0.0,0.0,-0.0049065861483299,-0.0,-0.0,1.0,1.0
2024-10-08 07:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49685687,0.0,0.0,0.0,0.0039825526265881,0.0,0.0,1.0,1.0
2024-10-08 08:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49662608,0.0,0.0,0.0,0.0009444654325652,0.0,0.0,1.0,1.0
2024-10-08 09:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49678606,0.0,0.0,0.0,0.002264578222306,0.0,0.0,1.0,1.0
2024-10-08 10:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49704307,0.0,0.0,0.0,0.0001882884579174,0.0,0.0,1.0,1.0
2024-10-08 11:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49726176,0.0,0.0,0.0,-0.0050828313253012,-0.0,-0.0,1.0,1.0
2024-10-08 12:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49702305,0.0,0.0,0.0,0.0070009460737938,0.0,0.0,1.0,1.0
