datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-05 02:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5012682,1.0,0.0,0.0,-0.0007574323044878,-0.0007574323044878,-0.0007574323044878,1.003115221588858,1.003115221588858
2024-10-05 03:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50089955,1.0,0.0,0.0,0.0034110289937465,0.0034110289937465,0.0034110289937465,1.0065368766937661,1.0065368766937661
2024-10-05 04:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50135946,1.0,0.0,0.0,0.0052880075542964,0.0052880075542964,0.0052880075542964,1.0118594513014008,1.0118594513014008
2024-10-05 05:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5011443,1.0,0.0,0.0,0.0037572797294758,0.0037572797294758,0.0037572797294758,1.015661290306854,1.015661290306854
2024-10-05 06:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5008303,1.0,0.0,0.0,-0.0026202507954331,-0.0026202507954331,-0.0026202507954331,1.0130000030030368,1.0130000030030368
2024-10-05 07:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50117683,1.0,0.0,0.0,-0.0001876524676299,-0.0001876524676299,-0.0001876524676299,1.0128099110527642,1.0128099110527642
2024-10-05 08:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5005065,1.0,0.0,0.0,0.0,0.0,0.0,1.0128099110527642,1.0128099110527642
2024-10-05 09:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50095785,1.0,0.0,0.0,-0.0022522522522524,-0.0022522522522524,-0.0022522522522524,1.010528807649492,1.010528807649492
2024-10-05 10:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5010216,1.0,0.0,0.0,-0.0003762227238525,-0.0003762227238525,-0.0003762227238525,1.0101486237489468,1.0101486237489468
2024-10-05 11:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5009187,1.0,0.0,0.0,0.0013172751223184,0.0013172751223184,0.0013172751223184,1.0114792674008555,1.0114792674008555
2024-10-05 12:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5008765,1.0,0.0,0.0,-0.0031948881789137,-0.0031948881789137,-0.0031948881789137,1.0082477042462201,1.0082477042462201
2024-10-05 13:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50081766,1.0,0.0,0.0,0.0007541478129715,0.0007541478129715,0.0007541478129715,1.009008072047311,1.009008072047311
2024-10-05 14:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50098044,1.0,0.0,0.0,-0.0007535795026376,-0.0007535795026376,-0.0007535795026376,1.0082477042462201,1.0082477042462201
2024-10-05 15:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5010841,1.0,0.0,0.0,-0.0062217194570135,-0.0062217194570135,-0.0062217194570135,1.001974669887222,1.001974669887222
2024-10-05 16:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50117695,1.0,0.0,0.0,0.002276607854297,0.002276607854297,0.002276607854297,1.004255773290494,1.004255773290494
2024-10-05 17:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50118136,1.0,0.0,0.0,0.0051107325383306,0.0051107325383306,0.0051107325383306,1.009388255947856,1.009388255947856
2024-10-05 18:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50107634,1.0,0.0,0.0,0.0052730696798493,0.0052730696798493,0.0052730696798493,1.0147108305554906,1.0147108305554906
2024-10-05 19:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50103676,1.0,0.0,0.0,-0.0104908205320345,-0.0104908205320345,-0.0104908205320345,1.0040656813402213,1.0040656813402213
2024-10-05 20:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5011488,1.0,0.0,0.0,0.0015145778114351,0.0015145778114351,0.0015145778114351,1.0055864169424027,1.0055864169424027
2024-10-05 21:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5010499,1.0,0.0,0.0,0.0060491493383743,0.0060491493383743,0.0060491493383743,1.0116693593511281,1.0116693593511281
2024-10-05 22:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.500934,1.0,0.0,0.0,-0.0052611800075159,-0.0052611800075159,-0.0052611800075159,1.0063467847434935,1.0063467847434935
2024-10-05 23:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50087994,1.0,0.0,0.0,0.0030222893842086,0.0030222893842086,0.0030222893842086,1.0093882559478562,1.0093882559478562
2024-10-06 00:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5008675,1.0,0.0,0.0,0.0032015065913368,0.0032015065913368,0.0032015065913368,1.0126198191024913,1.0126198191024913
2024-10-06 01:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5008956,1.0,0.0,0.0,-0.002628120893561,-0.002628120893561,-0.002628120893561,1.0099585317986741,1.0099585317986741
2024-10-06 02:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50083953,1.0,0.0,0.0,-0.0039525691699604,-0.0039525691699604,-0.0039525691699604,1.0059666008429482,1.0059666008429482
2024-10-06 03:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5009686,1.0,0.0,0.0,-0.0003779289493575,-0.0003779289493575,-0.0003779289493575,1.005586416942403,1.005586416942403
2024-10-06 04:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5011879,1.0,0.0,0.0,0.003024574669187,0.003024574669187,0.003024574669187,1.0086278881467654,1.0086278881467654
2024-10-06 05:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50088346,1.0,0.0,0.0,0.0,0.0,0.0,1.0086278881467654,1.0086278881467654
2024-10-06 06:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5010121,1.0,0.0,0.0,0.0009423294383716,0.0009423294383716,0.0009423294383716,1.0095783478981288,1.0095783478981288
2024-10-06 07:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5009229,1.0,0.0,0.0,-0.0016945961212577,-0.0016945961212577,-0.0016945961212577,1.0078675203456748,1.0078675203456748
2024-10-06 08:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5008575,1.0,0.0,0.0,0.0,0.0,0.0,1.0078675203456748,1.0078675203456748
2024-10-06 09:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50088346,1.0,0.0,0.0,-0.0003772161448509,-0.0003772161448509,-0.0003772161448509,1.0074873364451296,1.0074873364451296
2024-10-06 10:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50091213,1.0,0.0,0.0,0.0015094339622641,0.0015094339622641,0.0015094339622641,1.009008072047311,1.009008072047311
2024-10-06 11:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5008302,1.0,0.0,0.0,0.0009419743782967,0.0009419743782967,0.0009419743782967,1.0099585317986741,1.0099585317986741
2024-10-06 12:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5010014,1.0,0.0,0.0,0.0016939582156973,0.0016939582156973,0.0016939582156973,1.0116693593511281,1.0116693593511281
2024-10-06 13:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5008607,1.0,0.0,0.0,0.0056369785794814,0.0056369785794814,0.0056369785794814,1.017372117859308,1.017372117859308
2024-10-06 14:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5008767,1.0,0.0,0.0,0.0029895366218237,0.0029895366218237,0.0029895366218237,1.0204135890636707,1.0204135890636707
2024-10-06 15:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5009836,1.0,0.0,0.0,-0.0061475409836067,-0.0061475409836067,-0.0061475409836067,1.0141405547046727,1.0141405547046727
2024-10-06 16:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5008985,1.0,0.0,0.0,-0.0016869728209935,-0.0016869728209935,-0.0016869728209935,1.0124297271522187,1.0124297271522187
2024-10-06 17:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5011847,1.0,0.0,0.0,0.0009387908374014,0.0009387908374014,0.0009387908374014,1.0133801869035821,1.0133801869035821
2024-10-06 18:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.501029,1.0,0.0,0.0,-0.0020634027386982,-0.0020634027386982,-0.0020634027386982,1.0112891754505828,1.0112891754505828
2024-10-06 19:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50077957,1.0,0.0,0.0,0.0003759398496239,0.0003759398496239,0.0003759398496239,1.0116693593511281,1.0116693593511281
2024-10-06 20:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5007631,1.0,0.0,0.0,-0.0039458850056369,-0.0039458850056369,-0.0039458850056369,1.0076774283954022,1.0076774283954022
2024-10-06 21:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5007969,1.0,0.0,0.0,0.0047160913035275,0.0047160913035275,0.0047160913035275,1.0124297271522187,1.0124297271522187
2024-10-06 22:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5006615,1.0,0.0,0.0,0.0018775816748028,0.0018775816748028,0.0018775816748028,1.0143306466549453,1.0143306466549453
2024-10-06 23:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5007225,1.0,0.0,0.0,0.0089955022488756,0.0089955022488756,0.0089955022488756,1.0234550602680335,1.0234550602680335
2024-10-07 00:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5007025,1.0,0.0,0.0,0.00130014858841,0.00130014858841,0.00130014858841,1.0247857039199422,1.0247857039199422
2024-10-07 01:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50076973,1.0,0.0,0.0,0.0035243925060286,0.0035243925060286,0.0035243925060286,1.0283974509751228,1.0283974509751228
2024-10-07 02:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50080496,1.0,0.0,0.0,-0.000554528650647,-0.000554528650647,-0.000554528650647,1.0278271751243049,1.0278271751243049
2024-10-07 03:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.500681,1.0,0.0,0.0,0.0016645089698539,0.0016645089698539,0.0016645089698539,1.0295380026767589,1.0295380026767589
2024-10-07 04:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.500713,1.0,0.0,0.0,-0.0027695716395863,-0.0027695716395863,-0.0027695716395863,1.026686623422669,1.026686623422669
2024-10-07 05:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50088334,1.0,0.0,0.0,0.0035178670616553,0.0035178670616553,0.0035178670616553,1.03029837047785,1.03029837047785
2024-10-07 06:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5012004,1.0,0.0,0.0,-0.0031365313653136,-0.0031365313653136,-0.0031365313653136,1.0270668073232148,1.0270668073232148
2024-10-07 07:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50108194,1.0,0.0,0.0,0.0009254118082546,0.0009254118082546,0.0009254118082546,1.0280172670745782,1.0280172670745782
2024-10-07 08:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50077194,1.0,0.0,0.0,-0.0092455621301773,-0.0092455621301773,-0.0092455621301773,1.018512669560945,1.018512669560945
2024-10-07 09:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5005274,1.0,0.0,0.0,-0.0042926465098919,-0.0042926465098919,-0.0042926465098919,1.0141405547046736,1.0141405547046736
2024-10-07 10:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5005863,1.0,0.0,0.0,0.0073102155576383,0.0073102155576383,0.0073102155576383,1.0215541407653077,1.0215541407653077
2024-10-07 11:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5006816,1.0,0.0,0.0,-0.0011164867882395,-0.0011164867882395,-0.0011164867882395,1.0204135890636719,1.0204135890636719
2024-10-07 12:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50090027,1.0,0.0,0.0,0.0052160953800295,0.0052160953800295,0.0052160953800295,1.0257361636713063,1.0257361636713063
2024-10-07 13:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50105,1.0,0.0,0.0,0.002594514455152,0.002594514455152,0.002594514455152,1.0283974509751237,1.0283974509751237
2024-10-07 14:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50103056,1.0,0.0,0.0,0.0001848428835489,0.0001848428835489,0.0001848428835489,1.0285875429253963,1.0285875429253963
2024-10-07 15:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.500888,1.0,0.0,0.0,0.00535945296618,0.00535945296618,0.00535945296618,1.0341002094833036,1.0341002094833036
2024-10-07 16:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5010444,1.0,0.0,0.0,-0.0007352941176471,-0.0007352941176471,-0.0007352941176471,1.033339841682213,1.033339841682213
2024-10-07 17:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5010067,1.0,0.0,0.0,-0.0139808682855039,-0.0139808682855039,-0.0139808682855039,1.0188928534614905,1.0188928534614905
